법정동,단지명,전용면적(m²),거래금액(만원),건축년도,계약일,층,역이름,시기
봉담읍 상리,한신,59.96,12600,1997,2010-07-19,5,서동탄역,개통 후
반송동,시범한빛마을한화꿈에그린,84.8,38000,2007,2010-07-25,18,서동탄역,개통 후
병점동,병점역에듀포레,84.99,24000,2004,2010-07-14,10,서동탄역,개통 후
반송동,시범한빛마을동탄아이파크,61.658,27600,2007,2010-07-14,11,서동탄역,개통 후
반송동,나루마을한화꿈에그린우림필유,84.94,35700,2007,2010-07-22,24,서동탄역,개통 후
향남읍 행정리,화성향남시범넓은들마을신명스카이뷰,84.995,24000,2008,2010-07-30,6,서동탄역,개통 후
봉담읍 수영리,수정마을동남메리트,84.8906,17800,2002,2010-07-31,12,서동탄역,개통 후
향남읍 발안리,우림필유,84.673,18150,2006,2010-07-15,8,서동탄역,개통 후
기산동,삼성래미안1차,84.987,21000,2003,2010-07-26,5,서동탄역,개통 후
진안동,진안골마을주공11단지,75.99,17500,2004,2010-07-17,1,서동탄역,개통 후
진안동,화남,84.59,15100,1995,2010-07-10,4,서동탄역,개통 후
봉담읍 동화리,휴먼시아동화마을5단지,84.91,21000,2008,2010-07-26,14,서동탄역,개통 후
기안동,우림그린빌리지,83.39,15900,2001,2010-07-15,10,서동탄역,개통 후
향남읍 장짐리,장짐마을신성발안2차미소지움A,59.9533,14800,2007,2010-07-16,13,서동탄역,개통 후
병점동,병점역우남퍼스트빌3차,83.7357,16950,2001,2010-07-01,6,서동탄역,개통 후
봉담읍 와우리,봉담그대가3단지,74.749,20140,2008,2010-07-09,1,서동탄역,개통 후
안녕동,남수원현대,84.98,14500,1997,2010-07-28,6,서동탄역,개통 후
진안동,월드메르디앙1단지,76.2864,19700,2005,2010-07-22,6,서동탄역,개통 후
병점동,안화동마을주공9단지,75.79,20500,2005,2010-07-20,8,서동탄역,개통 후
봉담읍 상리,한신,59.96,12600,1997,2010-07-19,4,서동탄역,개통 후
남양읍 남양리,남양우림,59.301,11450,2001,2010-07-24,13,서동탄역,개통 후
병점동,안화동마을주공7단지,51.72,15000,2004,2010-07-10,11,서동탄역,개통 후
기안동,우림그린빌리지,83.39,15950,2001,2010-07-14,6,서동탄역,개통 후
병점동,느치미마을주공뜨란채3단지,84.91,23000,2004,2010-07-25,4,서동탄역,개통 후
병점동,안화동마을주공9단지,84.87,23900,2005,2010-07-26,18,서동탄역,개통 후
병점동,주공1단지,59.8,13150,1997,2010-07-31,10,서동탄역,개통 후
봉담읍 와우리,수성효성,44.28,7000,1996,2010-07-30,1,서동탄역,개통 후
봉담읍 와우리,봉담그대가3단지,83.926,23900,2008,2010-07-13,17,서동탄역,개통 후
봉담읍 유리,봉담베스트빌,84.9692,12900,2003,2010-07-16,10,서동탄역,개통 후
반송동,시범한빛마을한화꿈에그린,84.73,37700,2007,2010-07-10,24,서동탄역,개통 후
병점동,주공1단지,39.99,9230,1997,2010-07-24,2,서동탄역,개통 후
봉담읍 유리,봉담베스트빌,84.9692,12500,2003,2010-07-13,6,서동탄역,개통 후
기안동,기안마을풍성신미주,84.8008,18700,2004,2010-07-30,5,서동탄역,개통 후
정남면 발산리,동남훼미리,49.92,8650,2000,2010-07-15,9,서동탄역,개통 후
정남면 발산리,동남훼미리,59.898,12000,2000,2010-07-19,14,서동탄역,개통 후
병점동,병점역한일타운,59.97,11700,2001,2010-07-29,9,서동탄역,개통 후
병점동,주공1단지,59.8,12950,1997,2010-07-21,6,서동탄역,개통 후
기안동,광도와이드빌,59.7118,12700,2002,2010-07-21,12,서동탄역,개통 후
안녕동,남수원현대,84.98,13000,1997,2010-07-04,4,서동탄역,개통 후
병점동,남수원두산,84.9,18800,2000,2010-07-20,13,서동탄역,개통 후
향남읍 장짐리,장짐마을신성발안미소지움,59.9563,14000,2005,2010-07-13,11,서동탄역,개통 후
봉담읍 와우리,신명,39.6,8400,1999,2010-07-13,4,서동탄역,개통 후
반송동,시범한빛마을한화꿈에그린,84.8,36300,2007,2010-07-16,3,서동탄역,개통 후
안녕동,남산마을청광플러스원,84.9062,12500,2004,2010-07-29,11,서동탄역,개통 후
반월동,반달마을두산위브1단지,133.838,44000,2007,2010-07-03,14,서동탄역,개통 후
반월동,신영통현대3차,59.76,17350,2001,2010-07-09,3,서동탄역,개통 후
봉담읍 와우리,다온마을쌍용스윗닷홈,59.8333,16000,2006,2010-07-19,7,서동탄역,개통 후
병점동,한신,59.808,11000,1999,2010-07-27,1,서동탄역,개통 후
병점동,한신,59.808,14000,1999,2010-07-07,5,서동탄역,개통 후
능동,서동탄역우남퍼스트빌아파트,84.2119,22000,2002,2010-07-18,14,서동탄역,개통 후
남양읍 신남리,대광파인밸리골드,84.305,15000,2004,2010-07-08,5,서동탄역,개통 후
송산동,신현대2차,58.14,9350,1992,2010-07-07,3,서동탄역,개통 후
향남읍 발안리,우림필유,73.611,18000,2006,2010-07-24,7,서동탄역,개통 후
진안동,월드메르디앙1단지,84.9095,21650,2005,2010-07-06,13,서동탄역,개통 후
정남면 발산리,동남훼미리,49.92,8700,2000,2010-07-29,8,서동탄역,개통 후
반송동,시범한빛마을삼부르네상스,84.691,34000,2007,2010-07-22,4,서동탄역,개통 후
석우동,롯데캐슬,87.64,41750,2008,2010-07-28,8,서동탄역,개통 후
안녕동,병점역동문굿모닝힐,84.9907,20500,2006,2010-07-28,6,서동탄역,개통 후
향남읍 행정리,향남지구우미린아파트,84.94,25500,2008,2010-07-16,7,서동탄역,개통 후
병점동,느치미마을2단지,51.86,15500,2004,2010-07-14,11,서동탄역,개통 후
송산동,솔뫼마을한승미메이드,83.8704,18500,2005,2010-07-29,5,서동탄역,개통 후
정남면 덕절리,근형심포니,84.9926,12200,2004,2010-07-27,2,서동탄역,개통 후
봉담읍 상리,청운마을신안인스빌,84.91,18300,2004,2010-07-13,7,서동탄역,개통 후
우정읍 조암리,금광포란재,59.94,8000,2000,2010-07-29,16,서동탄역,개통 후
병점동,병점역우남퍼스트빌3차,83.7357,17000,2001,2010-07-26,11,서동탄역,개통 후
병점동,구봉마을우남퍼스트빌,101.755,28000,2004,2010-07-26,3,서동탄역,개통 후
봉담읍 상리,한신,59.96,12500,1997,2010-07-21,11,서동탄역,개통 후
병점동,안화동마을우남퍼스트빌,101.755,29000,2004,2010-07-12,9,서동탄역,개통 후
안녕동,아름마을신한미지엔,69.93,19500,2006,2010-07-17,5,서동탄역,개통 후
정남면 덕절리,근형심포니,84.9926,13000,2004,2010-07-16,6,서동탄역,개통 후
반송동,솔빛마을서해그랑블,100.705,49400,2007,2010-07-07,11,서동탄역,개통 후
봉담읍 수영리,한울마을신창비바패밀리1단지,97.1702,26500,2008,2010-07-22,14,서동탄역,개통 후
능동,서동탄역우남퍼스트빌아파트,84.2119,20660,2002,2010-07-20,11,서동탄역,개통 후
병점동,남수원두산,134.97,30000,2000,2010-07-15,7,서동탄역,개통 후
병점동,남수원두산,84.9,19700,2000,2010-07-09,8,서동탄역,개통 후
병점동,한신,59.808,13800,1999,2010-07-12,8,서동탄역,개통 후
봉담읍 와우리,다온마을쌍용스윗닷홈,59.8333,15400,2006,2010-07-08,8,서동탄역,개통 후
봉담읍 동화리,휴먼시아동화마을(6단지),84.91,24000,2007,2010-07-06,10,서동탄역,개통 후
봉담읍 상리,청운마을신안인스빌,71.75,16500,2004,2010-07-08,12,서동탄역,개통 후
향남읍 장짐리,장짐마을신성발안2차미소지움A,84.9394,19000,2007,2010-07-19,10,서동탄역,개통 후
남양읍 남양리,남양우림,59.301,11500,2001,2010-07-30,10,서동탄역,개통 후
봉담읍 상리,호수마을동문굿모닝힐,84.9581,25500,2008,2010-07-12,9,서동탄역,개통 후
병점동,병점역센트럴허브시티,84.925,23000,2004,2010-07-27,5,서동탄역,개통 후
병점동,병점역SK뷰아파트,100.28,26000,2008,2010-07-29,2,서동탄역,개통 후
향남읍 장짐리,가림D동,84.73,14800,2010,2010-07-08,4,서동탄역,개통 후
송산동,효일목화,59.94,8900,1994,2010-07-19,10,서동탄역,개통 후
봉담읍 동화리,휴먼시아동화마을(6단지),84.85,21500,2007,2010-07-17,17,서동탄역,개통 후
팔탄면 가재리,진우,49.5,7850,2002,2010-07-20,5,서동탄역,개통 후
병점동,신미주,115.43,21500,1999,2010-07-08,14,서동탄역,개통 후
향남읍 장짐리,장짐마을신성발안미소지움,59.9563,13200,2005,2010-07-01,2,서동탄역,개통 후
봉담읍 와우리,동보와우리아파트,24.3616,5200,1999,2010-07-12,11,서동탄역,개통 후
봉담읍 와우리,다온마을쌍용스윗닷홈,59.8333,16200,2006,2010-07-09,9,서동탄역,개통 후
반월동,신영통현대2차,84.99,20800,2002,2010-07-28,3,서동탄역,개통 후
향남읍 발안리,우림필유,73.611,16800,2006,2010-07-08,9,서동탄역,개통 후
향남읍 발안리,발안마을주공,59.92,13500,2003,2010-07-19,12,서동탄역,개통 후
향남읍 행정리,향남살구꽃마을화성파크드림,84.9078,25000,2008,2010-07-09,16,서동탄역,개통 후
반월동,신영통현대2차,84.99,21000,2002,2010-07-20,5,서동탄역,개통 후
반송동,솔빛마을경남아너스빌,103.3947,45800,2007,2010-07-02,15,서동탄역,개통 후
병점동,병점역센트럴허브시티,84.925,22300,2004,2010-07-03,2,서동탄역,개통 후
병점동,남수원두산,84.9,18900,2000,2010-07-02,8,서동탄역,개통 후
봉담읍 수영리,한울마을신창비바패밀리1단지,84.8893,24000,2008,2010-07-17,12,서동탄역,개통 후
향남읍 행정리,향남지구우미린아파트,84.987,22800,2008,2010-07-21,1,서동탄역,개통 후
병점동,병점역센트럴허브시티,59.997,20000,2004,2010-07-26,11,서동탄역,개통 후
반송동,시범한빛마을케이씨씨스위첸,84.7328,30900,2007,2010-07-17,1,서동탄역,개통 후
남양읍 남양리,남양우림,59.301,11500,2001,2010-07-10,6,서동탄역,개통 후
병점동,병점역센트럴허브시티,84.925,24700,2004,2010-07-26,13,서동탄역,개통 후
봉담읍 와우리,해오름마을봉담그대가1단지,84.9539,19300,2007,2010-07-10,2,서동탄역,개통 후
향남읍 발안리,우림필유,84.673,19000,2006,2010-07-30,13,서동탄역,개통 후
능동,자연앤데시앙,74.6,21000,2008,2010-07-20,3,서동탄역,개통 후
병점동,느치미마을주공뜨란채3단지,84.91,22000,2004,2010-07-29,1,서동탄역,개통 후
병점동,남수원두산,84.9,18900,2000,2010-07-01,6,서동탄역,개통 후
병점동,느치미마을2단지,51.86,15050,2004,2010-07-03,4,서동탄역,개통 후
남양읍 남양리,남양우림,59.301,11300,2001,2010-07-15,12,서동탄역,개통 후
병점동,병점역우남퍼스트빌3차,83.7357,16500,2001,2010-07-26,18,서동탄역,개통 후
정남면 발산리,동남훼미리,59.898,11500,2000,2010-07-28,11,서동탄역,개통 후
병점동,병점성호,59.635,13400,2001,2010-07-07,7,서동탄역,개통 후
향남읍 행정리,향남시범살구꽃마을풍림아이원,84.8578,23500,2008,2010-07-17,12,서동탄역,개통 후
봉담읍 와우리,영풍,59.83,10400,1998,2010-07-05,6,서동탄역,개통 후
기산동,행복마을 참누리 에듀파크(101동-113동),84.914,25000,2006,2010-07-22,12,서동탄역,개통 후
봉담읍 와우리,봉담그대가3단지,74.749,22200,2008,2010-07-07,11,서동탄역,개통 후
병점동,다정마을신한에스빌1차,67.2567,17800,2005,2010-07-03,4,서동탄역,개통 후
병점동,병점역에듀포레,84.99,24000,2004,2010-07-23,14,서동탄역,개통 후
병점동,병점역센트럴허브시티,84.925,22500,2004,2010-07-15,4,서동탄역,개통 후
기안동,기안마을풍성신미주,80.531,15750,2004,2010-07-10,4,서동탄역,개통 후
봉담읍 동화리,동화마을동일하이빌,140.866,41000,2008,2010-07-26,24,서동탄역,개통 후
병점동,병점역센트럴허브시티,84.925,24300,2004,2010-07-07,10,서동탄역,개통 후
병점동,한신,84.918,16100,1999,2010-07-12,1,서동탄역,개통 후
향남읍 행정리,향남시범넓은들마을에일린의뜰,84.965,20000,2008,2010-07-10,1,서동탄역,개통 후
병점동,남수원두산,84.9,19300,2000,2010-07-10,5,서동탄역,개통 후
봉담읍 수영리,수정마을동남메리트,75.0935,16000,2002,2010-07-30,2,서동탄역,개통 후
향남읍 행정리,화성향남시범복사꽃마을상록하늘채아파,84.8478,24000,2009,2010-07-14,13,서동탄역,개통 후
기안동,평생플러스빌,83.9252,15000,2001,2010-07-31,6,서동탄역,개통 후
기안동,신일해피트리,84.9745,20100,2004,2010-07-14,13,서동탄역,개통 후
남양읍 남양리,남양우림,84.327,16500,2001,2010-07-28,4,서동탄역,개통 후
봉담읍 와우리,신명,39.6,8300,1999,2010-07-30,9,서동탄역,개통 후
반송동,시범다은마을삼성래미안,84.6098,38500,2007,2010-07-04,17,서동탄역,개통 후
진안동,진안파크자이아파트,84.9161,20500,2004,2010-07-26,10,서동탄역,개통 후
봉담읍 와우리,신명,39.6,8450,1999,2010-07-24,6,서동탄역,개통 후
병점동,병점역센트럴허브시티,84.925,23600,2004,2010-07-03,4,서동탄역,개통 후
병점동,병점역우남퍼스트빌3차,83.7357,15550,2001,2010-07-19,1,서동탄역,개통 후
병점동,느치미마을주공뜨란채3단지,75.63,20500,2004,2010-07-08,14,서동탄역,개통 후
반월동,신영통현대3차,59.76,17500,2001,2010-07-07,7,서동탄역,개통 후
기안동,광도와이드빌,59.7118,12700,2002,2010-07-20,15,서동탄역,개통 후
병점동,한신,84.948,19100,1999,2010-07-27,10,서동탄역,개통 후
반송동,동탄시범다은마을 월드메르디앙 반도유보라,59.07,27100,2007,2010-07-23,17,서동탄역,개통 후
능동,푸른마을두산위브,81.12,33000,2007,2010-07-05,10,서동탄역,개통 후
봉담읍 와우리,동보와우리아파트,24.3616,5050,1999,2010-07-01,4,서동탄역,개통 후
비봉면 양노리,천산스카이빌,84.428,14300,2004,2010-07-28,2,서동탄역,개통 후
향남읍 발안리,발안마을주공,59.92,13550,2003,2010-07-09,6,서동탄역,개통 후
병점동,대창,59.83,13970,1997,2010-07-27,8,서동탄역,개통 후
능동,서동탄역우남퍼스트빌아파트,84.2119,20000,2003,2010-07-21,17,서동탄역,개통 후
병점동,대창,59.83,12900,1997,2010-07-21,13,서동탄역,개통 후
병점동,주공1단지,59.47,13950,1997,2010-07-20,9,서동탄역,개통 후
봉담읍 유리,봉담베스트빌,84.9692,12850,2003,2010-07-11,10,서동탄역,개통 후
봉담읍 유리,봉담베스트빌,84.9692,13300,2003,2010-07-15,14,서동탄역,개통 후
봉담읍 유리,봉담베스트빌,84.9692,13200,2003,2010-07-15,10,서동탄역,개통 후
팔탄면 가재리,진우,49.5,8000,2002,2010-07-28,16,서동탄역,개통 후
반송동,시범한빛마을한화꿈에그린,84.73,37400,2007,2010-07-03,21,서동탄역,개통 후
병점동,병점역에듀포레,84.99,20300,2004,2010-07-31,8,서동탄역,개통 후
기산동,삼성래미안1차,84.987,19500,2003,2010-07-12,1,서동탄역,개통 후
봉담읍 와우리,신명,59.96,12400,1999,2010-07-07,8,서동탄역,개통 후
반송동,동탄시범다은마을 월드메르디앙 반도유보라,59.07,27000,2007,2010-07-01,1,서동탄역,개통 후
정남면 발산리,동남훼미리,49.92,7800,2000,2010-07-09,10,서동탄역,개통 후
정남면 발산리,동남훼미리,39.95,6200,2000,2010-07-01,15,서동탄역,개통 후
반송동,시범한빛마을금호어울림,84.465,37300,2007,2010-07-15,28,서동탄역,개통 후
향남읍 발안리,발안마을주공,51.74,11300,2003,2010-07-20,14,서동탄역,개통 후
향남읍 발안리,발안마을주공,51.74,11000,2003,2010-07-17,4,서동탄역,개통 후
봉담읍 수기리,푸른들미103동,115.32,15500,2004,2010-07-09,1,서동탄역,개통 후
팔탄면 가재리,진우,39.6,6000,2002,2010-07-06,10,서동탄역,개통 후
봉담읍 와우리,신명,84.99,15500,1999,2010-07-16,18,서동탄역,개통 후
병점동,안화동마을주공9단지,75.79,19700,2005,2010-07-27,7,서동탄역,개통 후
안녕동,남산마을청광플러스원,84.9062,13000,2004,2010-07-01,8,서동탄역,개통 후
봉담읍 상리,청운마을신안인스빌,84.91,15000,2004,2010-07-15,4,서동탄역,개통 후
병점동,대창,59.83,14000,1997,2010-07-27,10,서동탄역,개통 후
봉담읍 와우리,신명,84.99,17350,1999,2010-07-02,11,서동탄역,개통 후
봉담읍 수영리,한울마을신창비바패밀리2단지,123.3429,31000,2008,2010-07-21,6,서동탄역,개통 후
기안동,광도와이드빌,59.7118,12500,2002,2010-07-07,9,서동탄역,개통 후
병점동,안화동마을주공9단지,84.87,16500,2005,2010-07-27,17,서동탄역,개통 후
반송동,시범한빛마을동탄아이파크,61.658,24500,2007,2010-07-16,19,서동탄역,개통 후
병점동,안화동마을우남퍼스트빌,101.755,29500,2004,2010-07-22,16,서동탄역,개통 후
